Date and time (UTC),power_conso_bat_a,power_conso_bat_b,power_conso_bat_c,power_conso_bat_d,pv_real,pv_arpege,airtemp_arpege
2025-01-15 07:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.9
2025-01-15 07:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.93
2025-01-15 07:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95
2025-01-15 07:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97
2025-01-15 07:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-15 07:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02
2025-01-15 07:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05
2025-01-15 07:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07
2025-01-15 07:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2025-01-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12
2025-01-15 08:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15
2025-01-15 08:10:00+00:00,0.0,0.0,0.0,0.0,0.07,0.0,1.17
2025-01-15 08:15:00+00:00,0.0,0.0,0.0,0.0,0.27,0.18,1.2
2025-01-15 08:20:00+00:00,0.0,0.0,0.0,0.0,0.74,0.31,1.22
2025-01-15 08:25:00+00:00,0.0,0.0,0.0,0.0,1.0,0.4,1.25
2025-01-15 08:30:00+00:00,0.0,0.0,0.0,0.0,1.15,0.48,1.28
2025-01-15 08:35:00+00:00,0.0,0.0,0.0,0.0,1.53,0.59,1.31
2025-01-15 08:40:00+00:00,0.0,0.0,0.0,0.0,1.78,0.7,1.34
2025-01-15 08:45:00+00:00,0.0,0.0,0.0,0.0,1.3,0.81,1.37
2025-01-15 08:50:00+00:00,0.0,0.0,0.0,0.0,1.91,0.92,1.41
2025-01-15 08:55:00+00:00,0.0,0.0,0.0,0.0,1.71,1.03,1.44
2025-01-15 09:00:00+00:00,0.0,0.0,0.0,0.0,2.07,1.14,1.47
2025-01-15 09:05:00+00:00,0.0,0.0,0.0,0.0,2.45,1.25,1.51
2025-01-15 09:10:00+00:00,0.0,0.0,0.0,0.0,2.5,1.35,1.54
2025-01-15 09:15:00+00:00,0.0,0.0,0.0,0.0,2.29,1.46,1.57
2025-01-15 09:20:00+00:00,0.0,0.0,0.0,0.0,1.99,1.57,1.61
2025-01-15 09:25:00+00:00,0.0,0.0,0.0,0.0,2.01,1.68,1.64
2025-01-15 09:30:00+00:00,0.0,0.0,0.0,0.0,2.18,1.8,1.68
2025-01-15 09:35:00+00:00,0.0,0.0,0.0,0.0,2.44,1.92,1.72
2025-01-15 09:40:00+00:00,0.0,0.0,0.0,0.0,2.83,2.04,1.76
2025-01-15 09:45:00+00:00,0.0,0.0,0.0,0.0,3.93,2.16,1.8
2025-01-15 09:50:00+00:00,0.0,0.0,0.0,0.0,4.13,2.28,1.84
2025-01-15 09:55:00+00:00,0.0,0.0,0.0,0.0,3.72,2.4,1.89
2025-01-15 10:00:00+00:00,0.0,0.0,0.0,0.0,3.5,2.52,1.93
2025-01-15 10:05:00+00:00,0.0,0.0,0.0,0.0,3.21,2.64,1.97
2025-01-15 10:10:00+00:00,0.0,0.0,0.0,0.0,3.11,2.76,2.01
2025-01-15 10:15:00+00:00,0.0,0.0,0.0,0.0,3.55,2.88,2.05
2025-01-15 10:20:00+00:00,0.0,0.0,0.0,0.0,3.09,3.0,2.09
2025-01-15 10:25:00+00:00,0.0,0.0,0.0,0.0,3.99,3.12,2.13
2025-01-15 10:30:00+00:00,0.0,0.0,0.0,0.0,4.02,3.24,2.17
2025-01-15 10:35:00+00:00,0.0,0.0,0.0,0.0,3.83,3.18,2.2
2025-01-15 10:40:00+00:00,0.0,0.0,0.0,0.0,4.18,3.11,2.22
2025-01-15 10:45:00+00:00,0.0,0.0,0.0,0.0,4.1,3.05,2.25
2025-01-15 10:50:00+00:00,0.0,0.0,0.0,0.0,4.08,2.99,2.28
2025-01-15 10:55:00+00:00,0.0,0.0,0.0,0.0,4.51,2.93,2.3
2025-01-15 11:00:00+00:00,0.0,0.0,0.0,0.0,4.85,2.86,2.33
2025-01-15 11:05:00+00:00,0.0,0.0,0.0,0.0,5.1,2.8,2.35
2025-01-15 11:10:00+00:00,0.0,0.0,0.0,0.0,6.98,2.74,2.38
2025-01-15 11:15:00+00:00,0.0,0.0,0.0,0.0,7.32,2.68,2.4
2025-01-15 11:20:00+00:00,0.0,0.0,0.0,0.0,5.53,2.61,2.43
2025-01-15 11:25:00+00:00,0.0,0.0,0.0,0.0,5.31,2.55,2.45
2025-01-15 11:30:00+00:00,0.0,0.0,0.0,0.0,5.05,2.49,2.48
2025-01-15 11:35:00+00:00,0.0,0.0,0.0,0.0,5.25,2.4,2.49
2025-01-15 11:40:00+00:00,0.0,0.0,0.0,0.0,5.37,2.31,2.51
2025-01-15 11:45:00+00:00,0.0,0.0,0.0,0.0,5.21,2.22,2.52
2025-01-15 11:50:00+00:00,0.0,0.0,0.0,0.0,5.91,2.13,2.53
2025-01-15 11:55:00+00:00,0.0,0.0,0.0,0.0,6.46,2.05,2.55
2025-01-15 12:00:00+00:00,0.0,0.0,0.0,0.0,4.76,1.96,2.56
2025-01-15 12:05:00+00:00,0.0,0.0,0.0,0.0,4.07,1.87,2.58
2025-01-15 12:10:00+00:00,0.0,0.0,0.0,0.0,4.15,1.78,2.59
2025-01-15 12:15:00+00:00,0.0,0.0,0.0,0.0,4.63,1.69,2.6
2025-01-15 12:20:00+00:00,0.0,0.0,0.0,0.0,4.1,1.6,2.62
2025-01-15 12:25:00+00:00,0.0,0.0,0.0,0.0,4.37,1.51,2.63
2025-01-15 12:30:00+00:00,0.0,0.0,0.0,0.0,4.28,1.52,2.64
2025-01-15 12:35:00+00:00,0.0,0.0,0.0,0.0,3.53,1.53,2.65
2025-01-15 12:40:00+00:00,0.0,0.0,0.0,0.0,3.35,1.54,2.65
2025-01-15 12:45:00+00:00,0.0,0.0,0.0,0.0,3.24,1.55,2.66
2025-01-15 12:50:00+00:00,0.0,0.0,0.0,0.0,4.09,1.56,2.67
2025-01-15 12:55:00+00:00,0.0,0.0,0.0,0.0,3.71,1.57,2.68
2025-01-15 13:00:00+00:00,0.0,0.0,0.0,0.0,3.36,1.58,2.68
2025-01-15 13:05:00+00:00,0.0,0.0,0.0,0.0,3.11,1.59,2.69
2025-01-15 13:10:00+00:00,0.0,0.0,0.0,0.0,3.25,1.6,2.7
2025-01-15 13:15:00+00:00,0.0,0.0,0.0,0.0,3.45,1.61,2.71
2025-01-15 13:20:00+00:00,0.0,0.0,0.0,0.0,3.27,1.62,2.71
2025-01-15 13:25:00+00:00,0.0,0.0,0.0,0.0,3.71,1.64,2.72
2025-01-15 13:30:00+00:00,0.0,0.0,0.0,0.0,3.82,1.65,2.73
2025-01-15 13:35:00+00:00,0.0,0.0,0.0,0.0,3.94,1.63,2.73
2025-01-15 13:40:00+00:00,0.0,0.0,0.0,0.0,4.61,1.61,2.73
2025-01-15 13:45:00+00:00,0.0,0.0,0.0,0.0,3.78,1.6,2.73
2025-01-15 13:50:00+00:00,0.0,0.0,0.0,0.0,3.82,1.58,2.73
2025-01-15 13:55:00+00:00,0.0,0.0,0.0,0.0,4.63,1.57,2.73
2025-01-15 14:00:00+00:00,0.0,0.0,0.0,0.0,5.24,1.55,2.73
2025-01-15 14:05:00+00:00,0.0,0.0,0.0,0.0,5.83,1.53,2.73
2025-01-15 14:10:00+00:00,0.0,0.0,0.0,0.0,5.29,1.52,2.73
2025-01-15 14:15:00+00:00,0.0,0.0,0.0,0.0,4.96,1.5,2.73
2025-01-15 14:20:00+00:00,0.0,0.0,0.0,0.0,4.49,1.49,2.74
2025-01-15 14:25:00+00:00,0.0,0.0,0.0,0.0,4.11,1.47,2.74
2025-01-15 14:30:00+00:00,0.0,0.0,0.0,0.0,4.33,1.45,2.74
2025-01-15 14:35:00+00:00,0.0,0.0,0.0,0.0,4.11,1.38,2.72
2025-01-15 14:40:00+00:00,0.0,0.0,0.0,0.0,4.2,1.3,2.7
2025-01-15 14:45:00+00:00,0.0,0.0,0.0,0.0,3.07,1.23,2.68
2025-01-15 14:50:00+00:00,0.0,0.0,0.0,0.0,2.81,1.15,2.66
2025-01-15 14:55:00+00:00,0.0,0.0,0.0,0.0,3.24,1.08,2.65
2025-01-15 15:00:00+00:00,0.0,0.0,0.0,0.0,3.18,1.0,2.63
2025-01-15 15:05:00+00:00,0.0,0.0,0.0,0.0,2.83,0.93,2.61
2025-01-15 15:10:00+00:00,0.0,0.0,0.0,0.0,2.53,0.85,2.59
2025-01-15 15:15:00+00:00,0.0,0.0,0.0,0.0,2.19,0.77,2.57
2025-01-15 15:20:00+00:00,0.0,0.0,0.0,0.0,2.23,0.7,2.55
2025-01-15 15:25:00+00:00,0.0,0.0,0.0,0.0,1.88,0.62,2.54
2025-01-15 15:30:00+00:00,0.0,0.0,0.0,0.0,1.78,0.55,2.52
2025-01-15 15:35:00+00:00,0.0,0.0,0.0,0.0,1.59,0.47,2.51
2025-01-15 15:40:00+00:00,0.0,0.0,0.0,0.0,1.49,0.39,2.49
2025-01-15 15:45:00+00:00,0.0,0.0,0.0,0.0,1.25,0.3,2.48
2025-01-15 15:50:00+00:00,0.0,0.0,0.0,0.0,0.51,0.19,2.46
2025-01-15 15:55:00+00:00,0.0,0.0,0.0,0.0,0.12,0.02,2.45
2025-01-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.43
2025-01-15 16:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.42
2025-01-15 16:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.4
2025-01-15 16:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.39
2025-01-15 16:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.37
2025-01-15 16:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.36
2025-01-15 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.34
2025-01-15 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.3
2025-01-15 16:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.26
2025-01-15 16:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,2.22
2025-01-15 16:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,2.18
2025-01-15 16:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,2.14
2025-01-15 17:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,2.1
2025-01-15 17:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,2.06
2025-01-15 17:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,2.02
2025-01-15 17:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.98
2025-01-15 17:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.94
2025-01-15 17:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.9
2025-01-15 17:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 17:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 17:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 17:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 17:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 17:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 18:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 19:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 20:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 21:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 22:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-15 23:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 00:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 01:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 02:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 03:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 04:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 05:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 06:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 06:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 06:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 06:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 06:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 06:25:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2025-01-16 06:30:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.43
2025-01-16 06:35:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.43
2025-01-16 06:40:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.42
2025-01-16 06:45:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.42
2025-01-16 06:50:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.41
2025-01-16 06:55:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.4
2025-01-16 07:00:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.4
2025-01-16 07:05:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.39
2025-01-16 07:10:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.38
2025-01-16 07:15:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.38
2025-01-16 07:20:00+00:00,0.0,0.0,0.0,0.0,-0.0,0.0,1.37
2025-01-16 07:25:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37
2025-01-16 07:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36
2025-01-16 07:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37
2025-01-16 07:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38
2025-01-16 07:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39
2025-01-16 07:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2025-01-16 07:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42
2025-01-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43
2025-01-16 08:05:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44
2025-01-16 08:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.24,1.45
2025-01-16 08:15:00+00:00,0.0,0.0,0.0,0.0,0.28,0.55,1.46
2025-01-16 08:20:00+00:00,0.0,0.0,0.0,0.0,0.43,0.75,1.47
2025-01-16 08:25:00+00:00,0.0,0.0,0.0,0.0,0.67,0.9,1.48
2025-01-16 08:30:00+00:00,0.0,0.0,0.0,0.0,0.55,1.02,1.5
2025-01-16 08:35:00+00:00,0.0,0.0,0.0,0.0,0.62,1.25,1.55
